# capturedAtLocal=2026-09-24T22:59:28.5258357+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=338
# keepY=181
# captureSequence=6
# playerId=8
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=4532
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1137,7
# afterCaptureMilliseconds=1285,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
119	118	26	logic	51047	32768	33536
119	118	26	logic	51048	32768	4227840
119	118	26	logic	51049	32768	33536
119	118	26	logic	51050	32768	4227840
119	118	26	height	51044	8	106
119	118	26	height	51045	8	106
119	118	26	height	51046	8	106
119	118	26	height	51047	8	106
119	118	26	height	51048	8	106
119	118	26	height	51049	8	106
119	118	26	height	51050	8	106
119	118	26	wallOwner	51044	0	7
119	118	26	wallOwner	51045	0	7
119	118	26	wallOwner	51046	0	7
119	118	26	wallOwner	51047	0	7
119	118	26	wallOwner	51048	0	7
119	118	26	wallOwner	51049	0	7
119	118	26	wallOwner	51050	0	7
120	119	26	logic	48374	32768	4227840
120	119	26	logic	48815	32768	33536
120	119	26	logic	49258	32768	4227840
120	119	26	logic	49703	32768	33536
120	119	26	logic	50150	32768	4227840
120	119	26	logic	50599	32768	33536
120	119	26	height	48374	8	106
120	119	26	height	48815	8	106
120	119	26	height	49258	8	106
120	119	26	height	49703	8	106
120	119	26	height	50150	8	106
120	119	26	height	50599	8	106
120	119	26	wallOwner	48374	0	7
120	119	26	wallOwner	48815	0	7
120	119	26	wallOwner	49258	0	7
120	119	26	wallOwner	49703	0	7
120	119	26	wallOwner	50150	0	7
120	119	26	wallOwner	50599	0	7
121	120	26	logic	47933	32768	33536
121	120	26	logic	47934	32768	4227840
121	120	26	logic	47935	32768	33536
121	120	26	height	47933	8	106
121	120	26	height	47934	8	106
121	120	26	height	47935	8	106
121	120	26	wallOwner	47933	0	7
121	120	26	wallOwner	47934	0	7
121	120	26	wallOwner	47935	0	7
122	121	26	logic	41181	32768	33536
122	121	26	logic	41588	32768	4227840
122	121	26	logic	41997	32768	33536
122	121	26	logic	42408	32768	4227840
122	121	26	logic	42821	32768	33536
122	121	26	logic	43236	32768	4227840
122	121	26	logic	43653	32768	33536
122	121	26	logic	44072	32768	4227840
122	121	26	logic	44493	32768	33536
122	121	26	logic	44916	32768	4227840
122	121	26	logic	45341	32768	33536
122	121	26	logic	45768	32768	4227840
122	121	26	logic	46197	32768	33536
122	121	26	logic	46628	32768	4227840
122	121	26	logic	47061	32768	33536
122	121	26	logic	47496	32768	4227840
122	121	26	height	41181	8	106
122	121	26	height	41588	8	106
122	121	26	height	41997	8	106
122	121	26	height	42408	8	106
122	121	26	height	42821	8	106
122	121	26	height	43236	8	106
122	121	26	height	43653	8	106
122	121	26	height	44072	8	106
122	121	26	height	44493	8	106
122	121	26	height	44916	8	106
122	121	26	height	45341	8	106
122	121	26	height	45768	8	106
122	121	26	height	46197	8	106
122	121	26	height	46628	8	106
122	121	26	height	47061	8	106
122	121	26	height	47496	8	106
122	121	26	wallOwner	41181	0	7
122	121	26	wallOwner	41588	0	7
122	121	26	wallOwner	41997	0	7
122	121	26	wallOwner	42408	0	7
122	121	26	wallOwner	42821	0	7
122	121	26	wallOwner	43236	0	7
122	121	26	wallOwner	43653	0	7
122	121	26	wallOwner	44072	0	7
122	121	26	wallOwner	44493	0	7
122	121	26	wallOwner	44916	0	7
122	121	26	wallOwner	45341	0	7
122	121	26	wallOwner	45768	0	7
122	121	26	wallOwner	46197	0	7
122	121	26	wallOwner	46628	0	7
122	121	26	wallOwner	47061	0	7
122	121	26	wallOwner	47496	0	7
123	122	26	logic	40771	32768	33536
123	122	26	logic	40772	32768	4227840
123	122	26	logic	40773	32768	33536
123	122	26	logic	40774	32768	4227840
123	122	26	logic	40775	32768	33536
123	122	26	logic	40776	32768	4227840
123	122	26	height	40771	8	106
123	122	26	height	40772	8	106
123	122	26	height	40773	8	106
123	122	26	height	40774	8	106
123	122	26	height	40775	8	106
123	122	26	height	40776	8	106
123	122	26	wallOwner	40771	0	7
123	122	26	wallOwner	40772	0	7
123	122	26	wallOwner	40773	0	7
123	122	26	wallOwner	40774	0	7
123	122	26	wallOwner	40775	0	7
123	122	26	wallOwner	40776	0	7
124	123	26	logic	38383	32768	33536
124	123	26	logic	38384	32768	4227840
124	123	26	logic	38385	32768	33536
124	123	26	height	38383	8	106
124	123	26	height	38384	8	106
124	123	26	height	38385	8	106
124	123	26	wallOwner	38383	0	7
124	123	26	wallOwner	38384	0	7
124	123	26	wallOwner	38385	0	7
125	124	54	logic	33817	32768	33792
125	124	54	logic	33818	32768	33792
125	124	54	logic	33819	32768	33792
125	124	54	logic	33820	32768	33792
125	124	54	logic	34186	32768	33792
125	124	54	logic	34187	32768	33792
125	124	54	logic	34188	32768	33792
125	124	54	logic	34189	32768	33792
125	124	54	logic	34557	32768	33792
125	124	54	logic	34558	32768	33792
125	124	54	logic	34559	32768	33792
125	124	54	logic	34560	32768	33792
125	124	54	logic	34930	32768	33792
125	124	54	logic	34931	32768	33792
125	124	54	logic	34932	32768	33792
125	124	54	logic	34933	32768	33792
125	124	54	buildingId	33817	0	950
125	124	54	buildingId	33818	0	950
125	124	54	buildingId	33819	0	950
125	124	54	buildingId	33820	0	950
125	124	54	buildingId	34186	0	950
125	124	54	buildingId	34187	0	950
125	124	54	buildingId	34188	0	950
125	124	54	buildingId	34189	0	950
125	124	54	buildingId	34557	0	950
125	124	54	buildingId	34558	0	950
125	124	54	buildingId	34559	0	950
125	124	54	buildingId	34560	0	950
125	124	54	buildingId	34930	0	950
125	124	54	buildingId	34931	0	950
125	124	54	buildingId	34932	0	950
125	124	54	buildingId	34933	0	950
126	125	84	logic	41572	32768	33792
126	125	84	logic	41573	32768	33792
126	125	84	logic	41574	32768	33792
126	125	84	logic	41575	32768	33792
126	125	84	logic	41981	32768	33792
126	125	84	logic	41982	32768	33792
126	125	84	logic	41983	32768	33792
126	125	84	logic	41984	32768	33792
126	125	84	logic	42392	32768	33792
126	125	84	logic	42393	32768	33792
126	125	84	logic	42394	32768	33792
126	125	84	logic	42395	32768	33792
126	125	84	logic	42805	32768	33792
126	125	84	logic	42806	32768	33792
126	125	84	logic	42807	32768	33792
126	125	84	logic	42808	32768	33792
126	125	84	buildingId	41572	0	951
126	125	84	buildingId	41573	0	951
126	125	84	buildingId	41574	0	951
126	125	84	buildingId	41575	0	951
126	125	84	buildingId	41981	0	951
126	125	84	buildingId	41982	0	951
126	125	84	buildingId	41983	0	951
126	125	84	buildingId	41984	0	951
126	125	84	buildingId	42392	0	951
126	125	84	buildingId	42393	0	951
126	125	84	buildingId	42394	0	951
126	125	84	buildingId	42395	0	951
126	125	84	buildingId	42805	0	951
126	125	84	buildingId	42806	0	951
126	125	84	buildingId	42807	0	951
126	125	84	buildingId	42808	0	951
127	126	26	logic	36834	32768	4227840
127	126	26	logic	37219	32768	33536
127	126	26	logic	37606	32768	4227840
127	126	26	logic	37995	32768	33536
127	126	26	logic	38386	32768	4227840
127	126	26	height	36834	8	106
127	126	26	height	37219	8	106
127	126	26	height	37606	8	106
127	126	26	height	37995	8	106
127	126	26	height	38386	8	106
127	126	26	wallOwner	36834	0	7
127	126	26	wallOwner	37219	0	7
127	126	26	wallOwner	37606	0	7
127	126	26	wallOwner	37995	0	7
127	126	26	wallOwner	38386	0	7
128	127	26	logic	36835	32768	33536
128	127	26	logic	36836	32768	4227840
128	127	26	logic	36837	32768	33536
128	127	26	height	36835	8	106
128	127	26	height	36836	8	106
128	127	26	height	36837	8	106
128	127	26	wallOwner	36835	0	7
128	127	26	wallOwner	36836	0	7
128	127	26	wallOwner	36837	0	7
129	128	342	logic	39159	32768	33792
129	128	342	logic	39160	32768	33792
129	128	342	logic	39161	32768	33792
129	128	342	logic	39162	32768	33792
129	128	342	logic	39556	32768	33792
129	128	342	logic	39557	32768	33792
129	128	342	logic	39558	32768	33792
129	128	342	logic	39559	32768	33792
129	128	342	logic	39955	32768	33792
129	128	342	logic	39956	32768	33792
129	128	342	logic	39957	32768	33792
129	128	342	logic	39958	32768	33792
129	128	342	logic	40356	32768	33792
129	128	342	logic	40357	32768	33792
129	128	342	logic	40358	32768	33792
129	128	342	logic	40359	32768	33792
129	128	342	buildingId	39159	0	952
129	128	342	buildingId	39160	0	952
129	128	342	buildingId	39161	0	952
129	128	342	buildingId	39162	0	952
129	128	342	buildingId	39556	0	952
129	128	342	buildingId	39557	0	952
129	128	342	buildingId	39558	0	952
129	128	342	buildingId	39559	0	952
129	128	342	buildingId	39955	0	952
129	128	342	buildingId	39956	0	952
129	128	342	buildingId	39957	0	952
129	128	342	buildingId	39958	0	952
129	128	342	buildingId	40356	0	952
129	128	342	buildingId	40357	0	952
129	128	342	buildingId	40358	0	952
129	128	342	buildingId	40359	0	952
130	129	54	logic	37203	32768	33792
130	129	54	logic	37204	32768	33792
130	129	54	logic	37205	32768	33792
130	129	54	logic	37206	32768	33792
130	129	54	logic	37590	32768	33792
130	129	54	logic	37591	32768	33792
130	129	54	logic	37592	32768	33792
130	129	54	logic	37593	32768	33792
130	129	54	logic	37979	32768	33792
130	129	54	logic	37980	32768	33792
130	129	54	logic	37981	32768	33792
130	129	54	logic	37982	32768	33792
130	129	54	logic	38370	32768	33792
130	129	54	logic	38371	32768	33792
130	129	54	logic	38372	32768	33792
130	129	54	logic	38373	32768	33792
130	129	54	buildingId	37203	0	953
130	129	54	buildingId	37204	0	953
130	129	54	buildingId	37205	0	953
130	129	54	buildingId	37206	0	953
130	129	54	buildingId	37590	0	953
130	129	54	buildingId	37591	0	953
130	129	54	buildingId	37592	0	953
130	129	54	buildingId	37593	0	953
130	129	54	buildingId	37979	0	953
130	129	54	buildingId	37980	0	953
130	129	54	buildingId	37981	0	953
130	129	54	buildingId	37982	0	953
130	129	54	buildingId	38370	0	953
130	129	54	buildingId	38371	0	953
130	129	54	buildingId	38372	0	953
130	129	54	buildingId	38373	0	953
131	130	26	logic	34569	32768	33536
131	130	26	logic	34942	32768	4227840
131	130	26	logic	35317	32768	33536
131	130	26	logic	35694	32768	4227840
131	130	26	logic	36073	32768	33536
131	130	26	logic	36454	32768	4227840
131	130	26	height	34569	8	106
131	130	26	height	34942	8	106
131	130	26	height	35317	8	106
131	130	26	height	35694	8	106
131	130	26	height	36073	8	106
131	130	26	height	36454	8	106
131	130	26	wallOwner	34569	0	7
131	130	26	wallOwner	34942	0	7
131	130	26	wallOwner	35317	0	7
131	130	26	wallOwner	35694	0	7
131	130	26	wallOwner	36073	0	7
131	130	26	wallOwner	36454	0	7
132	131	26	logic	34196	32768	4227840
132	131	26	logic	34197	32768	33536
132	131	26	logic	34198	32768	4227840
132	131	26	height	34196	8	106
132	131	26	height	34197	8	106
132	131	26	height	34198	8	106
132	131	26	wallOwner	34196	0	7
132	131	26	wallOwner	34197	0	7
132	131	26	wallOwner	34198	0	7
133	132	26	logic	32732	32768	4227840
133	132	26	logic	33095	32768	33536
133	132	26	logic	33460	32768	4227840
133	132	26	logic	33827	32768	33536
133	132	26	height	32732	8	106
133	132	26	height	33095	8	106
133	132	26	height	33460	8	106
133	132	26	height	33827	8	106
133	132	26	wallOwner	32732	0	7
133	132	26	wallOwner	33095	0	7
133	132	26	wallOwner	33460	0	7
133	132	26	wallOwner	33827	0	7
134	133	26	logic	32364	32768	4227840
134	133	26	logic	32365	32768	33536
134	133	26	logic	32366	32768	4227840
134	133	26	logic	32367	32768	33536
134	133	26	logic	32368	32768	4227840
134	133	26	logic	32369	32768	33536
134	133	26	logic	32370	32768	4227840
134	133	26	logic	32371	32768	33536
134	133	26	height	32364	8	106
134	133	26	height	32365	8	106
134	133	26	height	32366	8	106
134	133	26	height	32367	8	106
134	133	26	height	32368	8	106
134	133	26	height	32369	8	106
134	133	26	height	32370	8	106
134	133	26	height	32371	8	106
134	133	26	wallOwner	32364	0	7
134	133	26	wallOwner	32365	0	7
134	133	26	wallOwner	32366	0	7
134	133	26	wallOwner	32367	0	7
134	133	26	wallOwner	32368	0	7
134	133	26	wallOwner	32369	0	7
134	133	26	wallOwner	32370	0	7
134	133	26	wallOwner	32371	0	7
135	134	26	logic	27189	32768	33536
135	134	26	logic	27520	32768	4227840
135	134	26	logic	27853	32768	33536
135	134	26	logic	28188	32768	4227840
135	134	26	logic	28525	32768	33536
135	134	26	logic	28864	32768	4227840
135	134	26	logic	29205	32768	33536
135	134	26	logic	29548	32768	4227840
135	134	26	logic	29893	32768	33536
135	134	26	logic	30240	32768	4227840
135	134	26	logic	30589	32768	33536
135	134	26	logic	30940	32768	4227840
135	134	26	logic	31293	32768	33536
135	134	26	logic	31648	32768	4227840
135	134	26	logic	32005	32768	33536
135	134	26	height	27189	8	106
135	134	26	height	27520	8	106
135	134	26	height	27853	8	106
135	134	26	height	28188	8	106
135	134	26	height	28525	8	106
135	134	26	height	28864	8	106
135	134	26	height	29205	8	106
135	134	26	height	29548	8	106
135	134	26	height	29893	8	106
135	134	26	height	30240	8	106
135	134	26	height	30589	8	106
135	134	26	height	30940	8	106
135	134	26	height	31293	8	106
135	134	26	height	31648	8	106
135	134	26	height	32005	8	106
135	134	26	wallOwner	27189	0	7
135	134	26	wallOwner	27520	0	7
135	134	26	wallOwner	27853	0	7
135	134	26	wallOwner	28188	0	7
135	134	26	wallOwner	28525	0	7
135	134	26	wallOwner	28864	0	7
135	134	26	wallOwner	29205	0	7
135	134	26	wallOwner	29548	0	7
135	134	26	wallOwner	29893	0	7
135	134	26	wallOwner	30240	0	7
135	134	26	wallOwner	30589	0	7
135	134	26	wallOwner	30940	0	7
135	134	26	wallOwner	31293	0	7
135	134	26	wallOwner	31648	0	7
135	134	26	wallOwner	32005	0	7
136	135	26	logic	27170	32768	4227840
136	135	26	logic	27171	32768	33536
136	135	26	logic	27172	32768	4227840
136	135	26	logic	27173	32768	33536
136	135	26	logic	27174	32768	4227840
136	135	26	logic	27175	32768	33536
136	135	26	logic	27176	32768	4227840
136	135	26	logic	27177	32768	33536
136	135	26	logic	27178	32768	4227840
136	135	26	logic	27179	32768	33536
136	135	26	logic	27180	32768	4227840
136	135	26	logic	27181	32768	33536
136	135	26	logic	27182	32768	4227840
136	135	26	logic	27183	32768	33536
136	135	26	logic	27184	32768	4227840
136	135	26	logic	27185	32768	33536
136	135	26	logic	27186	32768	4227840
136	135	26	logic	27187	32768	33536
136	135	26	logic	27188	32768	4227840
136	135	26	height	27170	8	106
136	135	26	height	27171	8	106
136	135	26	height	27172	8	106
136	135	26	height	27173	8	106
136	135	26	height	27174	8	106
136	135	26	height	27175	8	106
136	135	26	height	27176	8	106
136	135	26	height	27177	8	106
136	135	26	height	27178	8	106
136	135	26	height	27179	8	106
136	135	26	height	27180	8	106
136	135	26	height	27181	8	106
136	135	26	height	27182	8	106
136	135	26	height	27183	8	106
136	135	26	height	27184	8	106
136	135	26	height	27185	8	106
136	135	26	height	27186	8	106
136	135	26	height	27187	8	106
136	135	26	height	27188	8	106
136	135	26	wallOwner	27170	0	7
136	135	26	wallOwner	27171	0	7
136	135	26	wallOwner	27172	0	7
136	135	26	wallOwner	27173	0	7
136	135	26	wallOwner	27174	0	7
136	135	26	wallOwner	27175	0	7
136	135	26	wallOwner	27176	0	7
136	135	26	wallOwner	27177	0	7
136	135	26	wallOwner	27178	0	7
136	135	26	wallOwner	27179	0	7
136	135	26	wallOwner	27180	0	7
136	135	26	wallOwner	27181	0	7
136	135	26	wallOwner	27182	0	7
136	135	26	wallOwner	27183	0	7
136	135	26	wallOwner	27184	0	7
136	135	26	wallOwner	27185	0	7
136	135	26	wallOwner	27186	0	7
136	135	26	wallOwner	27187	0	7
136	135	26	wallOwner	27188	0	7
137	136	26	logic	27169	32768	33536
137	136	26	logic	27500	32768	4227840
137	136	26	height	27169	8	106
137	136	26	height	27500	8	106
137	136	26	wallOwner	27169	0	7
137	136	26	wallOwner	27500	0	7
138	137	83	logic	43642	32768	33792
138	137	83	logic	43643	32768	33792
138	137	83	logic	43644	32768	33792
138	137	83	logic	43645	32768	33792
138	137	83	logic	44061	32768	33792
138	137	83	logic	44062	32768	33792
138	137	83	logic	44063	32768	33792
138	137	83	logic	44064	32768	33792
138	137	83	logic	44482	32768	33792
138	137	83	logic	44483	32768	33792
138	137	83	logic	44484	32768	33792
138	137	83	logic	44485	32768	33792
138	137	83	logic	44905	32768	33792
138	137	83	logic	44906	32768	33792
138	137	83	logic	44907	32768	33792
138	137	83	logic	44908	32768	33792
138	137	83	buildingId	43642	0	954
138	137	83	buildingId	43643	0	954
138	137	83	buildingId	43644	0	954
138	137	83	buildingId	43645	0	954
138	137	83	buildingId	44061	0	954
138	137	83	buildingId	44062	0	954
138	137	83	buildingId	44063	0	954
138	137	83	buildingId	44064	0	954
138	137	83	buildingId	44482	0	954
138	137	83	buildingId	44483	0	954
138	137	83	buildingId	44484	0	954
138	137	83	buildingId	44485	0	954
138	137	83	buildingId	44905	0	954
138	137	83	buildingId	44906	0	954
138	137	83	buildingId	44907	0	954
138	137	83	buildingId	44908	0	954
139	138	65	logic	39145	32768	33792
139	138	65	logic	39146	32768	33792
139	138	65	logic	39147	32768	33792
139	138	65	logic	39148	32768	33792
139	138	65	logic	39149	32768	33792
139	138	65	logic	39150	32768	33792
139	138	65	logic	39542	32768	33792
139	138	65	logic	39543	32768	33792
139	138	65	logic	39544	32768	33792
139	138	65	logic	39545	32768	33792
139	138	65	logic	39546	32768	33792
139	138	65	logic	39547	32768	33792
139	138	65	logic	39941	32768	33792
139	138	65	logic	39942	32768	33792
139	138	65	logic	39943	32768	33792
139	138	65	logic	39944	32768	33792
139	138	65	logic	39945	32768	33792
139	138	65	logic	39946	32768	33792
139	138	65	logic	40342	32768	33792
139	138	65	logic	40343	32768	33792
139	138	65	logic	40344	32768	33792
139	138	65	logic	40345	32768	33792
139	138	65	logic	40346	32768	33792
139	138	65	logic	40347	32768	33792
139	138	65	logic	40745	32768	33792
139	138	65	logic	40746	32768	33792
139	138	65	logic	40747	32768	33792
139	138	65	logic	40748	32768	33792
139	138	65	logic	40749	32768	33792
139	138	65	logic	40750	32768	33792
139	138	65	logic	41150	32768	33792
139	138	65	logic	41151	32768	33792
139	138	65	logic	41152	32768	33792
139	138	65	logic	41153	32768	33792
139	138	65	logic	41154	32768	33792
139	138	65	logic	41155	32768	33792
139	138	65	buildingId	39145	0	955
139	138	65	buildingId	39146	0	955
139	138	65	buildingId	39147	0	955
139	138	65	buildingId	39148	0	955
139	138	65	buildingId	39149	0	955
139	138	65	buildingId	39150	0	955
139	138	65	buildingId	39542	0	955
139	138	65	buildingId	39543	0	955
139	138	65	buildingId	39544	0	955
139	138	65	buildingId	39545	0	955
139	138	65	buildingId	39546	0	955
139	138	65	buildingId	39547	0	955
139	138	65	buildingId	39941	0	955
139	138	65	buildingId	39942	0	955
139	138	65	buildingId	39943	0	955
139	138	65	buildingId	39944	0	955
139	138	65	buildingId	39945	0	955
139	138	65	buildingId	39946	0	955
139	138	65	buildingId	40342	0	955
139	138	65	buildingId	40343	0	955
139	138	65	buildingId	40344	0	955
139	138	65	buildingId	40345	0	955
139	138	65	buildingId	40346	0	955
139	138	65	buildingId	40347	0	955
139	138	65	buildingId	40745	0	955
139	138	65	buildingId	40746	0	955
139	138	65	buildingId	40747	0	955
139	138	65	buildingId	40748	0	955
139	138	65	buildingId	40749	0	955
139	138	65	buildingId	40750	0	955
139	138	65	buildingId	41150	0	955
139	138	65	buildingId	41151	0	955
139	138	65	buildingId	41152	0	955
139	138	65	buildingId	41153	0	955
139	138	65	buildingId	41154	0	955
139	138	65	buildingId	41155	0	955
140	139	330	logic	42784	32768	33792
140	139	330	logic	42785	32768	33792
140	139	330	logic	42786	32768	33792
140	139	330	logic	43199	32768	33792
140	139	330	logic	43200	32768	33792
140	139	330	logic	43201	32768	33792
140	139	330	logic	43616	32768	33792
140	139	330	logic	43617	32768	33792
140	139	330	logic	43618	32768	33792
140	139	330	buildingId	42784	0	956
140	139	330	buildingId	42785	0	956
140	139	330	buildingId	42786	0	956
140	139	330	buildingId	43199	0	956
140	139	330	buildingId	43200	0	956
140	139	330	buildingId	43201	0	956
140	139	330	buildingId	43616	0	956
140	139	330	buildingId	43617	0	956
140	139	330	buildingId	43618	0	956
141	140	93	logic	35680	32768	33792
141	140	93	logic	35681	32768	33792
141	140	93	logic	35682	32768	33792
141	140	93	logic	35683	32768	33792
141	140	93	logic	35684	32768	33792
141	140	93	logic	35685	32768	33792
141	140	93	logic	36059	32768	33792
141	140	93	logic	36060	32768	33792
141	140	93	logic	36061	32768	33792
141	140	93	logic	36062	32768	33792
141	140	93	logic	36063	32768	33792
141	140	93	logic	36064	32768	33792
141	140	93	logic	36440	32768	33792
141	140	93	logic	36441	32768	33792
141	140	93	logic	36442	32768	33792
141	140	93	logic	36443	32768	33792
141	140	93	logic	36444	32768	33792
141	140	93	logic	36445	32768	33792
141	140	93	logic	36823	32768	33792
141	140	93	logic	36824	32768	33792
141	140	93	logic	36825	32768	33792
141	140	93	logic	36826	32768	33792
141	140	93	logic	36827	32768	33792
141	140	93	logic	36828	32768	33792
141	140	93	logic	37208	32768	33792
141	140	93	logic	37209	32768	33792
141	140	93	logic	37210	32768	33792
141	140	93	logic	37211	32768	33792
141	140	93	logic	37212	32768	33792
141	140	93	logic	37213	32768	33792
141	140	93	logic	37595	32768	33792
141	140	93	logic	37596	32768	33792
141	140	93	logic	37597	32768	33792
141	140	93	logic	37598	32768	33792
141	140	93	logic	37599	32768	33792
141	140	93	logic	37600	32768	33792
141	140	93	buildingId	35680	0	957
141	140	93	buildingId	35681	0	957
141	140	93	buildingId	35682	0	957
141	140	93	buildingId	35683	0	957
141	140	93	buildingId	35684	0	957
141	140	93	buildingId	35685	0	957
141	140	93	buildingId	36059	0	957
141	140	93	buildingId	36060	0	957
141	140	93	buildingId	36061	0	957
141	140	93	buildingId	36062	0	957
141	140	93	buildingId	36063	0	957
141	140	93	buildingId	36064	0	957
141	140	93	buildingId	36440	0	957
