# capturedAtLocal=2026-09-24T23:03:02.3644408+02:00
# mapLoadSequence=8
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# keepX=488
# keepY=321
# captureSequence=4
# playerId=6
# frameCount=205
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2927
# buildingRecordChanges=49
# beforeCaptureMilliseconds=1523,5
# afterCaptureMilliseconds=1730,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
142	141	110	logic	105037	32768	33792
142	141	110	buildingId	103743	0	366
142	141	110	buildingId	103744	0	366
142	141	110	buildingId	103745	0	366
142	141	110	buildingId	104388	0	366
142	141	110	buildingId	104389	0	366
142	141	110	buildingId	104390	0	366
142	141	110	buildingId	105035	0	366
142	141	110	buildingId	105036	0	366
142	141	110	buildingId	105037	0	366
145	144	75	logic	99305	32768	33792
145	144	75	logic	99306	32768	33792
145	144	75	logic	99307	32768	33792
145	144	75	logic	99308	32768	33792
145	144	75	logic	99936	32768	33792
145	144	75	logic	99937	32768	33792
145	144	75	logic	99938	32768	33792
145	144	75	logic	99939	32768	33792
145	144	75	logic	100569	32768	33792
145	144	75	logic	100570	32768	33792
145	144	75	logic	100571	32768	33792
145	144	75	logic	100572	32768	33792
145	144	75	logic	101204	32768	33792
145	144	75	logic	101205	32768	33792
145	144	75	logic	101206	32768	33792
145	144	75	logic	101207	32768	33792
145	144	75	buildingId	99305	0	367
145	144	75	buildingId	99306	0	367
145	144	75	buildingId	99307	0	367
145	144	75	buildingId	99308	0	367
145	144	75	buildingId	99936	0	367
145	144	75	buildingId	99937	0	367
145	144	75	buildingId	99938	0	367
145	144	75	buildingId	99939	0	367
145	144	75	buildingId	100569	0	367
145	144	75	buildingId	100570	0	367
145	144	75	buildingId	100571	0	367
145	144	75	buildingId	100572	0	367
145	144	75	buildingId	101204	0	367
145	144	75	buildingId	101205	0	367
145	144	75	buildingId	101206	0	367
145	144	75	buildingId	101207	0	367
146	145	75	logic	96180	32768	33792
146	145	75	logic	96181	32768	33792
146	145	75	logic	96182	32768	33792
146	145	75	logic	96183	32768	33792
146	145	75	logic	96801	32768	33792
146	145	75	logic	96802	32768	33792
146	145	75	logic	96803	32768	33792
146	145	75	logic	96804	32768	33792
146	145	75	logic	97424	32768	33792
146	145	75	logic	97425	32768	33792
146	145	75	logic	97426	32768	33792
146	145	75	logic	97427	32768	33792
146	145	75	logic	98049	32768	33792
146	145	75	logic	98050	32768	33792
146	145	75	logic	98051	32768	33792
146	145	75	logic	98052	32768	33792
146	145	75	buildingId	96180	0	368
146	145	75	buildingId	96181	0	368
146	145	75	buildingId	96182	0	368
146	145	75	buildingId	96183	0	368
146	145	75	buildingId	96801	0	368
146	145	75	buildingId	96802	0	368
146	145	75	buildingId	96803	0	368
146	145	75	buildingId	96804	0	368
146	145	75	buildingId	97424	0	368
146	145	75	buildingId	97425	0	368
146	145	75	buildingId	97426	0	368
146	145	75	buildingId	97427	0	368
146	145	75	buildingId	98049	0	368
146	145	75	buildingId	98050	0	368
146	145	75	buildingId	98051	0	368
146	145	75	buildingId	98052	0	368
147	146	75	logic	93105	32768	33792
147	146	75	logic	93106	32768	33792
147	146	75	logic	93107	32768	33792
147	146	75	logic	93108	32768	33792
147	146	75	logic	93716	32768	33792
147	146	75	logic	93717	32768	33792
147	146	75	logic	93718	32768	33792
147	146	75	logic	93719	32768	33792
147	146	75	logic	94329	32768	33792
147	146	75	logic	94330	32768	33792
147	146	75	logic	94331	32768	33792
147	146	75	logic	94332	32768	33792
147	146	75	logic	94944	32768	33792
147	146	75	logic	94945	32768	33792
147	146	75	logic	94946	32768	33792
147	146	75	logic	94947	32768	33792
147	146	75	buildingId	93105	0	369
147	146	75	buildingId	93106	0	369
147	146	75	buildingId	93107	0	369
147	146	75	buildingId	93108	0	369
147	146	75	buildingId	93716	0	369
147	146	75	buildingId	93717	0	369
147	146	75	buildingId	93718	0	369
147	146	75	buildingId	93719	0	369
147	146	75	buildingId	94329	0	369
147	146	75	buildingId	94330	0	369
147	146	75	buildingId	94331	0	369
147	146	75	buildingId	94332	0	369
147	146	75	buildingId	94944	0	369
147	146	75	buildingId	94945	0	369
147	146	75	buildingId	94946	0	369
147	146	75	buildingId	94947	0	369
150	149	26	logic	87110	32768	4227840
150	149	26	logic	87111	32768	33536
150	149	26	height	87110	8	106
150	149	26	height	87111	8	106
150	149	26	wallOwner	87110	0	5
150	149	26	wallOwner	87111	0	5
151	150	26	logic	87700	32768	4227840
151	150	26	logic	88292	32768	4227840
151	150	26	logic	88886	32768	4227840
151	150	26	logic	89482	32768	4227840
151	150	26	logic	90080	32768	4227840
151	150	26	logic	90680	32768	4227840
151	150	26	height	87700	8	106
151	150	26	height	88292	8	106
151	150	26	height	88886	8	106
151	150	26	height	89482	8	106
151	150	26	height	90080	8	106
151	150	26	height	90680	8	106
151	150	26	wallOwner	87700	0	5
151	150	26	wallOwner	88292	0	5
151	150	26	wallOwner	88886	0	5
151	150	26	wallOwner	89482	0	5
151	150	26	wallOwner	90080	0	5
151	150	26	wallOwner	90680	0	5
152	151	26	logic	90678	32768	4227840
152	151	26	logic	90679	32768	33536
152	151	26	height	90678	8	106
152	151	26	height	90679	8	106
152	151	26	wallOwner	90678	0	5
152	151	26	wallOwner	90679	0	5
153	152	26	logic	85918	32768	4227840
153	152	26	logic	86506	32768	4227840
153	152	26	logic	87096	32768	4227840
153	152	26	logic	87688	32768	4227840
153	152	26	logic	88282	32768	4227840
153	152	26	logic	88878	32768	4227840
153	152	26	logic	89476	32768	4227840
153	152	26	logic	90076	32768	4227840
153	152	26	height	85918	8	106
153	152	26	height	86506	8	106
153	152	26	height	87096	8	106
153	152	26	height	87688	8	106
153	152	26	height	88282	8	106
153	152	26	height	88878	8	106
153	152	26	height	89476	8	106
153	152	26	height	90076	8	106
153	152	26	wallOwner	85918	0	5
153	152	26	wallOwner	86506	0	5
153	152	26	wallOwner	87096	0	5
153	152	26	wallOwner	87688	0	5
153	152	26	wallOwner	88282	0	5
153	152	26	wallOwner	88878	0	5
153	152	26	wallOwner	89476	0	5
153	152	26	wallOwner	90076	0	5
166	165	26	logic	87092	32768	4227840
166	165	26	logic	87684	32768	4227840
166	165	26	logic	88278	32768	4227840
166	165	26	logic	88874	32768	4227840
166	165	26	logic	89472	32768	4227840
166	165	26	logic	90072	32768	4227840
166	165	26	logic	90674	32768	4227840
166	165	26	logic	91278	32768	4227840
166	165	26	logic	91884	32768	4227840
166	165	26	height	87092	8	106
166	165	26	height	87684	8	106
166	165	26	height	88278	8	106
166	165	26	height	88874	8	106
166	165	26	height	89472	8	106
166	165	26	height	90072	8	106
166	165	26	height	90674	8	106
166	165	26	height	91278	8	106
166	165	26	height	91884	8	106
166	165	26	wallOwner	87092	0	5
166	165	26	wallOwner	87684	0	5
166	165	26	wallOwner	88278	0	5
166	165	26	wallOwner	88874	0	5
166	165	26	wallOwner	89472	0	5
166	165	26	wallOwner	90072	0	5
166	165	26	wallOwner	90674	0	5
166	165	26	wallOwner	91278	0	5
166	165	26	wallOwner	91884	0	5
167	166	26	logic	92491	32768	33536
167	166	26	logic	93100	32768	4227840
167	166	26	height	92491	8	106
167	166	26	height	93100	8	106
167	166	26	wallOwner	92491	0	5
167	166	26	wallOwner	93100	0	5
168	167	26	logic	93710	32768	4227840
168	167	26	logic	94322	32768	4227840
168	167	26	logic	94936	32768	4227840
168	167	26	logic	95552	32768	4227840
168	167	26	logic	96170	32768	4227840
168	167	26	height	93710	8	106
168	167	26	height	94322	8	106
168	167	26	height	94936	8	106
168	167	26	height	95552	8	106
168	167	26	height	96170	8	106
168	167	26	wallOwner	93710	0	5
168	167	26	wallOwner	94322	0	5
168	167	26	wallOwner	94936	0	5
168	167	26	wallOwner	95552	0	5
168	167	26	wallOwner	96170	0	5
169	168	26	logic	96791	32768	33536
169	168	26	height	96791	8	106
169	168	26	wallOwner	96791	0	5
170	169	26	logic	101194	32768	4227840
170	169	26	logic	101831	32768	33536
170	169	26	logic	102470	32768	4227840
170	169	26	logic	103111	32768	33536
170	169	26	logic	103754	32768	4227840
170	169	26	height	101194	8	106
170	169	26	height	101831	8	106
170	169	26	height	102470	8	106
170	169	26	height	103111	8	106
170	169	26	height	103754	8	106
170	169	26	wallOwner	101194	0	5
170	169	26	wallOwner	101831	0	5
170	169	26	wallOwner	102470	0	5
170	169	26	wallOwner	103111	0	5
170	169	26	wallOwner	103754	0	5
171	170	26	logic	103746	32768	4227840
171	170	26	logic	103747	32768	33536
171	170	26	logic	103748	32768	4227840
171	170	26	logic	103749	32768	33536
171	170	26	logic	103750	32768	4227840
171	170	26	logic	103751	32768	33536
171	170	26	logic	103752	32768	4227840
171	170	26	logic	103753	32768	33536
171	170	26	height	103746	8	106
171	170	26	height	103747	8	106
171	170	26	height	103748	8	106
171	170	26	height	103749	8	106
171	170	26	height	103750	8	106
171	170	26	height	103751	8	106
171	170	26	height	103752	8	106
171	170	26	height	103753	8	106
171	170	26	wallOwner	103746	0	5
171	170	26	wallOwner	103747	0	5
171	170	26	wallOwner	103748	0	5
171	170	26	wallOwner	103749	0	5
171	170	26	wallOwner	103750	0	5
171	170	26	wallOwner	103751	0	5
171	170	26	wallOwner	103752	0	5
171	170	26	wallOwner	103753	0	5
172	171	26	logic	105046	32768	4227840
172	171	26	logic	105695	32768	33536
172	171	26	logic	106346	32768	4227840
172	171	26	logic	106999	32768	33536
172	171	26	height	105046	8	106
172	171	26	height	105695	8	106
172	171	26	height	106346	8	106
172	171	26	height	106999	8	106
172	171	26	wallOwner	105046	0	5
172	171	26	wallOwner	105695	0	5
172	171	26	wallOwner	106346	0	5
172	171	26	wallOwner	106999	0	5
173	172	26	logic	105038	32768	4227840
173	172	26	logic	105039	32768	33536
173	172	26	logic	105040	32768	4227840
173	172	26	logic	105041	32768	33536
173	172	26	logic	105042	32768	4227840
173	172	26	logic	105043	32768	33536
173	172	26	logic	105044	32768	4227840
173	172	26	logic	105045	32768	33536
173	172	26	height	105038	8	106
173	172	26	height	105039	8	106
173	172	26	height	105040	8	106
173	172	26	height	105041	8	106
173	172	26	height	105042	8	106
173	172	26	height	105043	8	106
173	172	26	height	105044	8	106
173	172	26	height	105045	8	106
173	172	26	wallOwner	105038	0	5
173	172	26	wallOwner	105039	0	5
173	172	26	wallOwner	105040	0	5
173	172	26	wallOwner	105041	0	5
173	172	26	wallOwner	105042	0	5
173	172	26	wallOwner	105043	0	5
173	172	26	wallOwner	105044	0	5
173	172	26	wallOwner	105045	0	5
174	173	26	logic	111626	32768	4227840
174	173	26	logic	112295	32768	33536
174	173	26	height	111626	8	106
174	173	26	height	112295	8	106
174	173	26	wallOwner	111626	0	5
174	173	26	wallOwner	112295	0	5
175	174	26	logic	112967	32768	33536
175	174	26	logic	113641	32768	33536
175	174	26	logic	114317	32768	33536
175	174	26	logic	114995	32768	33536
175	174	26	logic	115675	32768	33536
175	174	26	height	112967	8	106
175	174	26	height	113641	8	106
175	174	26	height	114317	8	106
175	174	26	height	114995	8	106
175	174	26	height	115675	8	106
175	174	26	wallOwner	112967	0	5
175	174	26	wallOwner	113641	0	5
175	174	26	wallOwner	114317	0	5
175	174	26	wallOwner	114995	0	5
175	174	26	wallOwner	115675	0	5
176	175	26	logic	116356	32768	4227840
176	175	26	logic	117039	32768	33536
176	175	26	height	116356	8	106
176	175	26	height	117039	8	106
176	175	26	wallOwner	116356	0	5
176	175	26	wallOwner	117039	0	5
177	176	26	logic	117723	32768	33536
177	176	26	logic	118409	32768	33536
177	176	26	logic	119097	32768	33536
177	176	26	logic	119787	32768	33536
177	176	26	logic	120479	32768	33536
177	176	26	logic	121173	32768	33536
177	176	26	logic	121869	32768	33536
177	176	26	logic	122567	32768	33536
177	176	26	height	117723	8	106
177	176	26	height	118409	8	106
177	176	26	height	119097	8	106
177	176	26	height	119787	8	106
177	176	26	height	120479	8	106
177	176	26	height	121173	8	106
177	176	26	height	121869	8	106
177	176	26	height	122567	8	106
177	176	26	wallOwner	117723	0	5
177	176	26	wallOwner	118409	0	5
177	176	26	wallOwner	119097	0	5
177	176	26	wallOwner	119787	0	5
177	176	26	wallOwner	120479	0	5
177	176	26	wallOwner	121173	0	5
177	176	26	wallOwner	121869	0	5
177	176	26	wallOwner	122567	0	5
178	177	26	logic	118413	32768	33536
178	177	26	logic	119101	32768	33536
178	177	26	logic	119791	32768	33536
178	177	26	logic	120483	32768	33536
178	177	26	logic	121177	32768	33536
178	177	26	logic	121873	32768	33536
178	177	26	logic	122571	32768	33536
178	177	26	logic	123271	32768	33536
178	177	26	logic	123973	36864	37632
178	177	26	height	118413	8	106
178	177	26	height	119101	8	106
178	177	26	height	119791	8	106
178	177	26	height	120483	8	106
178	177	26	height	121177	8	106
178	177	26	height	121873	8	106
178	177	26	height	122571	8	106
178	177	26	height	123271	8	106
178	177	26	height	123973	8	106
178	177	26	wallOwner	118413	0	5
178	177	26	wallOwner	119101	0	5
178	177	26	wallOwner	119791	0	5
178	177	26	wallOwner	120483	0	5
178	177	26	wallOwner	121177	0	5
178	177	26	wallOwner	121873	0	5
178	177	26	wallOwner	122571	0	5
178	177	26	wallOwner	123271	0	5
178	177	26	wallOwner	123973	0	5
179	178	26	logic	118414	32768	4227840
179	178	26	logic	118415	32768	33536
179	178	26	height	118414	8	106
179	178	26	height	118415	8	106
179	178	26	wallOwner	118414	0	5
179	178	26	wallOwner	118415	0	5
180	179	26	logic	119105	32768	33536
180	179	26	logic	119797	32768	33536
180	179	26	logic	120491	32768	33536
180	179	26	logic	121187	32768	33536
180	179	26	logic	121885	32768	33536
180	179	26	logic	122585	32768	33536
180	179	26	height	119105	8	106
180	179	26	height	119797	8	106
180	179	26	height	120491	8	106
180	179	26	height	121187	8	106
180	179	26	height	121885	8	106
180	179	26	height	122585	8	106
180	179	26	wallOwner	119105	0	5
180	179	26	wallOwner	119797	0	5
180	179	26	wallOwner	120491	0	5
180	179	26	wallOwner	121187	0	5
180	179	26	wallOwner	121885	0	5
180	179	26	wallOwner	122585	0	5
181	180	26	logic	122586	32768	4227840
181	180	26	height	122586	8	106
181	180	26	wallOwner	122586	0	5
182	181	26	logic	111681	32768	33536
182	181	26	logic	112350	32768	4227840
182	181	26	height	111681	8	106
182	181	26	height	112350	8	106
182	181	26	wallOwner	111681	0	5
182	181	26	wallOwner	112350	0	5
183	182	26	logic	113020	32768	4227840
183	182	26	logic	113692	32768	4227840
183	182	26	logic	114366	32768	4227840
183	182	26	logic	115042	32768	4227840
183	182	26	logic	115720	32768	4227840
183	182	26	logic	116400	32768	4227840
183	182	26	height	113020	8	106
183	182	26	height	113692	8	106
183	182	26	height	114366	8	106
183	182	26	height	115042	8	106
183	182	26	height	115720	8	106
183	182	26	height	116400	8	106
183	182	26	wallOwner	113020	0	5
183	182	26	wallOwner	113692	0	5
183	182	26	wallOwner	114366	0	5
183	182	26	wallOwner	115042	0	5
183	182	26	wallOwner	115720	0	5
183	182	26	wallOwner	116400	0	5
184	183	26	logic	117083	32768	33536
184	183	26	logic	117768	32768	4227840
184	183	26	height	117083	8	106
184	183	26	height	117768	8	106
184	183	26	wallOwner	117083	0	5
184	183	26	wallOwner	117768	0	5
185	184	26	logic	118456	32768	4227840
185	184	26	logic	119146	32768	4227840
185	184	26	logic	119838	32768	4227840
185	184	26	logic	120532	32768	4227840
185	184	26	logic	121228	32768	4227840
185	184	26	logic	121926	32768	4227840
185	184	26	logic	122626	32768	4227840
185	184	26	logic	123328	32768	4227840
185	184	26	height	118456	8	106
185	184	26	height	119146	8	106
185	184	26	height	119838	8	106
185	184	26	height	120532	8	106
185	184	26	height	121228	8	106
185	184	26	height	121926	8	106
185	184	26	height	122626	8	106
185	184	26	height	123328	8	106
185	184	26	wallOwner	118456	0	5
185	184	26	wallOwner	119146	0	5
185	184	26	wallOwner	119838	0	5
185	184	26	wallOwner	120532	0	5
185	184	26	wallOwner	121228	0	5
185	184	26	wallOwner	121926	0	5
185	184	26	wallOwner	122626	0	5
185	184	26	wallOwner	123328	0	5
186	185	26	logic	119142	32768	4227840
186	185	26	logic	119834	32768	4227840
186	185	26	logic	120528	32768	4227840
186	185	26	logic	121224	32768	4227840
186	185	26	logic	121922	32768	4227840
186	185	26	logic	122622	32768	4227840
186	185	26	logic	123324	32768	4227840
186	185	26	logic	124028	32768	4227840
186	185	26	logic	124734	32768	4227840
186	185	26	height	119142	8	106
186	185	26	height	119834	8	106
186	185	26	height	120528	8	106
186	185	26	height	121224	8	106
186	185	26	height	121922	8	106
186	185	26	height	122622	8	106
186	185	26	height	123324	8	106
186	185	26	height	124028	8	106
186	185	26	height	124734	8	106
186	185	26	wallOwner	119142	0	5
186	185	26	wallOwner	119834	0	5
186	185	26	wallOwner	120528	0	5
186	185	26	wallOwner	121224	0	5
186	185	26	wallOwner	121922	0	5
186	185	26	wallOwner	122622	0	5
186	185	26	wallOwner	123324	0	5
186	185	26	wallOwner	124028	0	5
186	185	26	wallOwner	124734	0	5
187	186	26	logic	119140	32768	4227840
187	186	26	logic	119141	32768	33536
187	186	26	height	119140	8	106
187	186	26	height	119141	8	106
187	186	26	wallOwner	119140	0	5
187	186	26	wallOwner	119141	0	5
188	187	26	logic	119830	32768	4227840
188	187	26	logic	120522	32768	4227840
188	187	26	logic	121216	32768	4227840
188	187	26	logic	121912	32768	4227840
188	187	26	height	119830	8	106
188	187	26	height	120522	8	106
188	187	26	height	121216	8	106
188	187	26	height	121912	8	106
188	187	26	wallOwner	119830	0	5
188	187	26	wallOwner	120522	0	5
188	187	26	wallOwner	121216	0	5
188	187	26	wallOwner	121912	0	5
189	188	26	logic	122609	32768	33536
189	188	26	logic	122610	32768	4227840
189	188	26	height	122609	8	106
189	188	26	height	122610	8	106
189	188	26	wallOwner	122609	0	5
189	188	26	wallOwner	122610	0	5
190	189	26	logic	122598	32768	4227840
190	189	26	logic	122599	32768	33536
190	189	26	logic	122600	32768	4227840
190	189	26	logic	122601	32768	33536
190	189	26	logic	122602	32768	4227840
190	189	26	height	122598	8	106
190	189	26	height	122599	8	106
190	189	26	height	122600	8	106
190	189	26	height	122601	8	106
190	189	26	height	122602	8	106
190	189	26	wallOwner	122598	0	5
190	189	26	wallOwner	122599	0	5
190	189	26	wallOwner	122600	0	5
190	189	26	wallOwner	122601	0	5
190	189	26	wallOwner	122602	0	5
191	190	26	logic	123299	32768	33536
191	190	26	logic	124002	32768	4227840
191	190	26	logic	124707	32768	33536
191	190	26	logic	125414	32768	4227840
191	190	26	logic	126123	32768	33536
191	190	26	logic	126834	32768	4227840
191	190	26	logic	127547	32768	33536
191	190	26	logic	128262	32768	4227840
191	190	26	height	123299	8	106
191	190	26	height	124002	8	106
191	190	26	height	124707	8	106
191	190	26	height	125414	8	106
191	190	26	height	126123	8	106
191	190	26	height	126834	8	106
191	190	26	height	127547	8	106
191	190	26	height	128262	8	106
191	190	26	wallOwner	123299	0	5
191	190	26	wallOwner	124002	0	5
191	190	26	wallOwner	124707	0	5
191	190	26	wallOwner	125414	0	5
191	190	26	wallOwner	126123	0	5
191	190	26	wallOwner	126834	0	5
191	190	26	wallOwner	127547	0	5
191	190	26	wallOwner	128262	0	5
192	191	26	logic	122596	32768	4227840
192	191	26	logic	123297	32768	33536
192	191	26	logic	124000	32768	4227840
192	191	26	logic	124705	32768	33536
192	191	26	logic	125412	32768	4227840
192	191	26	logic	126121	32768	33536
192	191	26	logic	126832	32768	4227840
192	191	26	logic	127545	32768	33536
192	191	26	logic	128260	32768	4227840
192	191	26	height	122596	8	106
192	191	26	height	123297	8	106
192	191	26	height	124000	8	106
192	191	26	height	124705	8	106
192	191	26	height	125412	8	106
192	191	26	height	126121	8	106
192	191	26	height	126832	8	106
192	191	26	height	127545	8	106
192	191	26	height	128260	8	106
192	191	26	wallOwner	122596	0	5
192	191	26	wallOwner	123297	0	5
192	191	26	wallOwner	124000	0	5
192	191	26	wallOwner	124705	0	5
192	191	26	wallOwner	125412	0	5
192	191	26	wallOwner	126121	0	5
192	191	26	wallOwner	126832	0	5
192	191	26	wallOwner	127545	0	5
192	191	26	wallOwner	128260	0	5
193	192	26	logic	122593	32768	33536
193	192	26	logic	122594	32768	4227840
193	192	26	logic	122595	32768	33536
193	192	26	height	122593	8	106
193	192	26	height	122594	8	106
193	192	26	height	122595	8	106
193	192	26	wallOwner	122593	0	5
193	192	26	wallOwner	122594	0	5
193	192	26	wallOwner	122595	0	5
194	193	92	logic	115030	32768	33792
194	193	92	logic	115031	36864	33792
194	193	92	logic	115032	32768	33792
194	193	92	logic	115033	32768	33792
194	193	92	logic	115034	32768	33792
194	193	92	logic	115709	32768	33792
194	193	92	logic	115710	32768	33792
194	193	92	logic	115711	32768	33792
194	193	92	logic	115712	32768	33792
194	193	92	logic	115713	32768	33792
194	193	92	logic	116390	32768	33792
194	193	92	logic	116391	32768	33792
194	193	92	logic	116392	32768	33792
194	193	92	logic	116393	32768	33792
194	193	92	logic	116394	32768	33792
194	193	92	logic	117073	32768	33792
194	193	92	logic	117074	32768	33792
194	193	92	logic	117075	32768	33792
194	193	92	logic	117076	32768	33792
194	193	92	logic	117077	32768	33792
194	193	92	logic	117758	32768	33792
194	193	92	logic	117759	32768	33792
194	193	92	logic	117760	32768	33792
194	193	92	logic	117761	32768	33792
194	193	92	logic	117762	32768	33792
194	193	92	organism	115031	826	0
194	193	92	buildingId	115030	0	370
194	193	92	buildingId	115031	0	370
194	193	92	buildingId	115032	0	370
194	193	92	buildingId	115033	0	370
194	193	92	buildingId	115034	0	370
194	193	92	buildingId	115709	0	370
194	193	92	buildingId	115710	0	370
194	193	92	buildingId	115711	0	370
194	193	92	buildingId	115712	0	370
194	193	92	buildingId	115713	0	370
194	193	92	buildingId	116390	0	370
194	193	92	buildingId	116391	0	370
194	193	92	buildingId	116392	0	370
194	193	92	buildingId	116393	0	370
194	193	92	buildingId	116394	0	370
194	193	92	buildingId	117073	0	370
194	193	92	buildingId	117074	0	370
194	193	92	buildingId	117075	0	370
194	193	92	buildingId	117076	0	370
194	193	92	buildingId	117077	0	370
194	193	92	buildingId	117758	0	370
194	193	92	buildingId	117759	0	370
194	193	92	buildingId	117760	0	370
194	193	92	buildingId	117761	0	370
194	193	92	buildingId	117762	0	370

# changed building records; buildingId is one-based
captureFrameNumber	frameIndex	mapper	buildingId	phase	alive	type	owner	globalId	nativeCleanupLinkId	tileIdBegin	occupyGridSize	tileX	tileY
5	4	80	322	before	0	0	0	0	0	0	0	0	0
5	4	80	322	after	1	19	6	6576	0	98686	4	490	313
8	7	77	323	before	0	0	0	0	0	0	0	0	0
8	7	77	323	after	1	26	6	6577	0	115703	5	503	339
18	17	54	324	before	0	0	0	0	0	0	0	0	0
18	17	54	324	after	1	1	6	6578	0	98671	4	475	313
19	18	54	325	before	0	0	0	0	0	0	0	0	0
19	18	54	325	after	1	1	6	6579	0	108316	4	475	328
20	19	54	326	before	0	0	0	0	0	0	0	0	0
20	19	54	326	after	1	1	6	6580	0	115013	4	492	338
21	20	74	327	before	0	0	0	0	0	0	0	0	0
21	20	74	327	after	1	34	6	6581	0	112316	3	491	334
22	21	75	328	before	0	0	0	0	0	0	0	0	0
22	21	75	328	after	1	17	6	6582	0	102485	4	485	319
23	22	75	329	before	0	0	0	0	0	0	0	0	0
23	22	75	329	after	1	17	6	6583	0	105710	4	485	324
24	23	75	330	before	0	0	0	0	0	0	0	0	0
24	23	75	330	after	1	17	6	6584	0	108985	4	485	329
25	24	76	331	before	0	0	0	0	0	0	0	0	0
25	24	76	331	after	1	18	6	6585	0	99952	4	496	315
26	25	81	332	before	0	0	0	0	0	0	0	0	0
26	25	81	332	after	1	11	6	6586	0	108344	4	503	328
27	26	87	333	before	0	0	0	0	0	0	0	0	0
27	26	87	333	after	1	9	6	6587	6587	111002	5	513	332
27	26	87	334	before	0	0	0	0	0	0	0	0	0
27	26	87	334	after	1	57	6	6588	6587	110997	5	508	332
27	26	87	335	before	0	0	0	0	0	0	0	0	0
27	26	87	335	after	1	58	6	6589	6587	107697	5	513	327
27	26	87	336	before	0	0	0	0	0	0	0	0	0
27	26	87	336	after	1	56	6	6590	6587	107692	5	508	327
32	31	114	337	before	0	0	0	0	0	0	0	0	0
32	31	114	337	after	1	78	6	6591	6591	97413	6	469	311
34	33	114	338	before	0	0	0	0	0	0	0	0	0
34	33	114	338	after	1	78	6	6592	6592	107653	6	469	327
38	37	114	339	before	0	0	0	0	0	0	0	0	0
38	37	114	339	after	1	78	6	6593	6593	119803	6	487	345
40	39	114	340	before	0	0	0	0	0	0	0	0	0
40	39	114	340	after	1	78	6	6594	6594	119819	6	503	345
54	53	75	341	before	0	0	0	0	0	0	0	0	0
54	53	75	341	after	1	17	6	6595	0	99310	4	485	314
55	54	75	342	before	0	0	0	0	0	0	0	0	0
55	54	75	342	after	1	17	6	6596	0	96185	4	485	309
56	55	75	343	before	0	0	0	0	0	0	0	0	0
56	55	75	343	after	1	17	6	6597	0	93110	4	485	304
57	56	76	344	before	0	0	0	0	0	0	0	0	0
57	56	76	344	after	1	18	6	6598	0	96817	4	496	310
58	57	92	345	before	0	0	0	0	0	0	0	0	0
58	57	92	345	after	1	22	6	6599	0	93121	5	496	304
59	58	50	346	before	0	0	0	0	0	0	0	0	0
59	58	50	346	after	1	12	6	6600	0	105079	4	503	323
60	59	50	347	before	0	0	0	0	0	0	0	0	0
60	59	50	347	after	1	12	6	6601	0	102503	4	503	319
61	60	88	348	before	0	0	0	0	0	0	0	0	0
61	60	88	348	after	1	24	6	6602	6602	117061	5	497	341
61	60	88	349	before	0	0	0	0	0	0	0	0	0
61	60	88	349	after	1	53	6	6603	6602	113666	5	497	336
62	61	342	350	before	0	0	0	0	0	0	0	0	0
62	61	342	350	after	1	70	6	6604	0	115008	4	487	338
63	62	180	351	before	0	0	0	0	0	0	0	0	0
63	62	180	351	after	1	28	6	6605	6605	104402	4	473	322
63	62	180	352	before	0	0	0	0	0	0	0	0	0
63	62	180	352	after	1	51	6	6606	6605	101834	4	473	318
73	72	92	353	before	0	0	0	0	0	0	0	0	0
73	72	92	353	after	1	22	6	6607	0	111659	5	503	333
96	95	110	354	before	0	0	0	0	0	0	0	0	0
96	95	110	354	after	1	74	6	6608	6608	123267	3	466	350
102	101	110	355	before	0	0	0	0	0	0	0	0	0
102	101	110	355	after	1	74	6	6609	6609	124030	3	526	351
103	102	74	356	before	0	0	0	0	0	0	0	0	0
103	102	74	356	after	1	34	6	6610	0	112312	3	487	334
104	103	75	357	before	0	0	0	0	0	0	0	0	0
104	103	75	357	after	1	17	6	6611	0	108980	4	480	329
105	104	75	358	before	0	0	0	0	0	0	0	0	0
105	104	75	358	after	1	17	6	6612	0	105705	4	480	324
